run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,8532b186-9a6a-4a44-a560-98874af82849,3895060,477,8144483200,8144483400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,244dfe20-6f6e-4563-bb81-bd9571da46cc,3895067,477,8145719000,8145719200
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,8be3754f-352d-4b91-bea2-1ee0c8bcfee6,3895067,477,8147043600,8147043800
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,373dc7bd-d13d-460b-9ad3-78036b35a08c,3895134,477,8148376100,8148376300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,6b49f0b1-0667-49fc-9bd5-b77c657d113e,3895134,477,8149654100,8149654300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,953250cd-ee87-42f7-8410-b94cce63746a,3895134,477,8150802300,8150802500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,7d4c9d22-2c9b-41d1-94c9-5a0adeb7353e,3895086,477,8152334700,8152335100
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,d2a3b47f-7400-4125-a313-daa4691f910e,3895086,477,8153680200,8153680500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,d2a3b47f-7400-4125-a313-daa4691f910e__rev2,3895086,477,8155550400,8155550700
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,ddde6ce4-3882-4c5f-8ff4-ec7aad5e9cea,3895060,478,8155577600,8155577900
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,370792a4-6940-42de-99a4-331696d204f2,3895060,478,8156740200,8156740400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,f7ee8391-8962-4fd7-a136-65b296f2d8cf,3895134,478,8158245000,8158245300
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,8a1a4c5a-cfb0-428e-b323-174a4864193c,3895134,478,8159650200,8159650400
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,53f7dfa9-747e-4181-82ac-41ca2bc3822c,3895121,479,8161176100,8161176500
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,aedad7e5-5109-43e5-9b0d-81cfdf493ec6,3895107,479,8162446800,8162447000
s4_s2sf12_fast_corrections_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_fast_corrections_kafka_rep1_20260612,16f91cec-0a01-42f4-8808-b253d5027be9,3895134,479,8163992400,8163992600
