run_id,backend,stream,redis_id,t_consume_ns,event_id,match_id,t_sim_seconds,t_emit_offset_s,t_emit_planned_ns,s3_uid,s3_rev,s3_is_correction
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977250-0,3017679800,e513158e-b9e9-40d0-a11f-a77b226a2fdf,3895052,143,1.1916666666666669,669728055,3895052:e513158e-b9e9-40d0-a11f-a77b226a2fdf,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977250-1,3018307700,4e4aad3f-1662-4b68-818c-8a861d35dad3,3895060,145,1.2083333333333333,669866944,3895060:4e4aad3f-1662-4b68-818c-8a861d35dad3,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977251-0,3018796600,2af2b993-757d-4545-8b47-d555bd5647ba,3895060,145,1.2083333333333333,669866944,3895060:2af2b993-757d-4545-8b47-d555bd5647ba,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977251-1,3019332800,61823ed4-1479-4890-b776-23c242285441,3895052,145,1.2083333333333333,669866944,3895052:61823ed4-1479-4890-b776-23c242285441,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977252-0,3019918400,df1c3c1b-e9a2-4e50-a24b-0789cd2a61bd,3895052,146,1.2166666666666666,669936388,3895052:df1c3c1b-e9a2-4e50-a24b-0789cd2a61bd,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977253-0,3020492500,16f50eaa-bf9a-435a-869e-b4b94d90aef3,3895052,146,1.2166666666666666,669936388,3895052:16f50eaa-bf9a-435a-869e-b4b94d90aef3,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977253-1,3021075600,5bc87cbd-db36-4bd5-a4d7-c07ed5435238,3895052,146,1.2166666666666666,669936388,3895052:5bc87cbd-db36-4bd5-a4d7-c07ed5435238,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977254-0,3022407700,94b8fb4f-15a6-4678-b49e-dbb1635dac91,3895074,147,1.225,670005833,3895074:94b8fb4f-15a6-4678-b49e-dbb1635dac91,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977255-0,3023027800,3a8e7135-5cd1-47d4-a1a8-caa6066bc446,3895060,147,1.225,670005833,3895060:3a8e7135-5cd1-47d4-a1a8-caa6066bc446,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977255-1,3023595900,a690da0f-daea-46a9-8c95-fb0028dc9d52,3895060,147,1.225,670005833,3895060:a690da0f-daea-46a9-8c95-fb0028dc9d52,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977256-0,3024143500,1bedfa64-1d37-4506-aa21-4945f199f31e,3895052,147,1.225,670005833,3895052:1bedfa64-1d37-4506-aa21-4945f199f31e,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977256-1,3024754700,929a1602-3f39-4a54-810e-a0a90e250ff3,3895052,147,1.225,670005833,3895052:929a1602-3f39-4a54-810e-a0a90e250ff3,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977257-0,3025405200,5cbd0c3c-0bbf-4858-9d74-0206232f9fca,3895052,147,1.225,670005833,3895052:5cbd0c3c-0bbf-4858-9d74-0206232f9fca,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977258-0,3025951000,fe614350-e134-46ba-8efb-925f5ac87ae7,3895060,148,1.2333333333333334,670075277,3895060:fe614350-e134-46ba-8efb-925f5ac87ae7,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977258-1,3026484000,4d521520-8fe2-4624-a9ba-edbd457751d2,3895052,150,1.25,670214166,3895052:4d521520-8fe2-4624-a9ba-edbd457751d2,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977259-0,3026992000,d5d8d151-674a-421d-8a54-7f334aa9777f,3895052,150,1.25,670214166,3895052:d5d8d151-674a-421d-8a54-7f334aa9777f,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977259-1,3027502500,8135d562-0da3-440b-a0e2-268dae7d9672,3895060,151,1.2583333333333333,670283611,3895060:8135d562-0da3-440b-a0e2-268dae7d9672,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977260-0,3028653300,7ce1c8d6-183a-46fb-8712-67062f116c4f,3895060,151,1.2583333333333333,670283611,3895060:7ce1c8d6-183a-46fb-8712-67062f116c4f,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977261-0,3029261400,e5697ff1-eca1-4a24-aae7-62ba05de1074,3895052,151,1.2583333333333333,670283611,3895052:e5697ff1-eca1-4a24-aae7-62ba05de1074,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977261-1,3029743500,9bd995e3-84c3-4035-856f-bdba64f40d06,3895052,151,1.2583333333333333,670283611,3895052:9bd995e3-84c3-4035-856f-bdba64f40d06,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977262-0,3030280100,2710caf5-de6e-4803-a75f-13924c689eff,3895052,153,1.275,670422499,3895052:2710caf5-de6e-4803-a75f-13924c689eff,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977262-1,3030806900,67ca4c48-ec9b-4c45-9485-ae00f0ffa467,3895052,153,1.275,670422499,3895052:67ca4c48-ec9b-4c45-9485-ae00f0ffa467,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977263-0,3031326100,02fdd3d0-6246-4121-a658-c8c64d83c9e7,3895060,154,1.2833333333333334,670491944,3895060:02fdd3d0-6246-4121-a658-c8c64d83c9e7,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977264-0,3031817100,1e0d6109-9dfd-400c-a886-d2276b2b2b20,3895060,154,1.2833333333333334,670491944,3895060:1e0d6109-9dfd-400c-a886-d2276b2b2b20,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977264-1,3032296700,37a43b9f-5690-41fd-b4f7-53215ab15ee1,3895060,155,1.2916666666666667,670561388,3895060:37a43b9f-5690-41fd-b4f7-53215ab15ee1,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977265-0,3032895700,a736895f-1c77-494e-8f8e-502d082d0ca0,3895052,155,1.2916666666666667,670561388,3895052:a736895f-1c77-494e-8f8e-502d082d0ca0,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977266-0,3033296800,38175d9c-de79-4c30-bc4c-b0d7f7fe5980,3895052,155,1.2916666666666667,670561388,3895052:38175d9c-de79-4c30-bc4c-b0d7f7fe5980,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977266-1,3033880400,74620976-1608-4f8c-a5de-b1e3dd833aef,3895052,155,1.2916666666666667,670561388,3895052:74620976-1608-4f8c-a5de-b1e3dd833aef,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977267-0,3034836000,66be2bd8-927e-4312-a10f-c69ce778c754,3895052,157,1.3083333333333331,670700277,3895052:66be2bd8-927e-4312-a10f-c69ce778c754,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977267-1,3035361800,6b911dbc-6b25-422a-b5d3-7dd506d777c1,3895052,157,1.3083333333333331,670700277,3895052:6b911dbc-6b25-422a-b5d3-7dd506d777c1,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977268-0,3035911200,1c5201e6-dc5a-41b5-b164-c138f7f347e5,3895086,158,1.3166666666666669,670769722,3895086:1c5201e6-dc5a-41b5-b164-c138f7f347e5,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977269-0,3036437000,0b6f9a01-cab0-4450-8c8e-e8a2b415b444,3895074,159,1.325,670839166,3895074:0b6f9a01-cab0-4450-8c8e-e8a2b415b444,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977269-1,3036933100,7c3be079-ffa9-46b6-8d91-9b1151bc888c,3895086,161,1.3416666666666666,670978055,3895086:7c3be079-ffa9-46b6-8d91-9b1151bc888c,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977270-0,3037461400,317134da-6744-46b3-aec6-6c1193cf1d0a,3895086,161,1.3416666666666666,670978055,3895086:317134da-6744-46b3-aec6-6c1193cf1d0a,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977270-1,3038029300,bc8b5564-9e71-4619-ad90-083edca2dee7,3895074,162,1.35,671047500,3895074:bc8b5564-9e71-4619-ad90-083edca2dee7,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977271-0,3038565900,83c0b97d-595b-4c62-a67d-02d252a05533,3895074,162,1.35,671047500,3895074:83c0b97d-595b-4c62-a67d-02d252a05533,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977271-1,3039134600,05f4b123-540f-4b43-a68b-46fc44a2574b,3895074,162,1.35,671047500,3895074:05f4b123-540f-4b43-a68b-46fc44a2574b,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977272-0,3039663000,d0a516db-7270-4612-abb8-e9c1204e1c58,3895086,162,1.35,671047500,3895086:d0a516db-7270-4612-abb8-e9c1204e1c58,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977272-1,3040863600,73a1d35e-ff5d-4fbb-abcb-fe88d0718746,3895086,162,1.35,671047500,3895086:73a1d35e-ff5d-4fbb-abcb-fe88d0718746,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977273-0,3041376900,e004fe58-8616-4805-8555-9c7ba582ef4c,3895086,162,1.35,671047500,3895086:e004fe58-8616-4805-8555-9c7ba582ef4c,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977274-0,3041892000,818c8ff2-8fc7-49ca-bf1a-66ee14e04123,3895074,164,1.3666666666666667,671186388,3895074:818c8ff2-8fc7-49ca-bf1a-66ee14e04123,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977274-1,3042596500,19959a0b-6c86-46c0-9154-90dcb3274904,3895074,164,1.3666666666666667,671186388,3895074:19959a0b-6c86-46c0-9154-90dcb3274904,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977275-0,3043189300,9ce7b785-4ecd-44b5-90e3-b733d34dfe2e,3895074,164,1.3666666666666667,671186388,3895074:9ce7b785-4ecd-44b5-90e3-b733d34dfe2e,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977275-1,3043691800,867ca390-a97c-4aaf-a312-1b84a626e10c,3895074,165,1.375,671255833,3895074:867ca390-a97c-4aaf-a312-1b84a626e10c,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977276-0,3044254600,bc45eb44-defd-46ed-bc67-78f41b3effdf,3895074,168,1.4,671464166,3895074:bc45eb44-defd-46ed-bc67-78f41b3effdf,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977276-1,3044802000,8f6737e1-8bab-492b-b76d-4cba4a059b36,3895074,169,1.4083333333333334,671533611,3895074:8f6737e1-8bab-492b-b76d-4cba4a059b36,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977277-0,3045440000,39f89742-821a-4ce6-8cbe-f39808686ede,3895074,169,1.4083333333333334,671533611,3895074:39f89742-821a-4ce6-8cbe-f39808686ede,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977277-1,3046104200,e15c7501-c465-49c6-afe7-55599ee22e67,3895074,169,1.4083333333333334,671533611,3895074:e15c7501-c465-49c6-afe7-55599ee22e67,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977278-0,3046674500,3529544a-55ae-4fbc-b0a6-e133216fba2d,3895074,169,1.4083333333333334,671533611,3895074:3529544a-55ae-4fbc-b0a6-e133216fba2d,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977278-1,3047895500,bdf70f16-88b6-449e-8210-b470cb150f2f,3895074,169,1.4083333333333334,671533611,3895074:bdf70f16-88b6-449e-8210-b470cb150f2f,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977279-0,3048385000,4e375d5b-ebb2-4d0e-b207-d8f5f48b519d,3895060,169,1.4083333333333334,671533611,3895060:4e375d5b-ebb2-4d0e-b207-d8f5f48b519d,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977280-0,3048851900,9b2764a7-a84d-4943-bba5-b417858f81a7,3895074,170,1.4166666666666667,671603055,3895074:9b2764a7-a84d-4943-bba5-b417858f81a7,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977280-1,3049335700,b7679522-0480-4738-bd78-2caaca3efcd4,3895060,170,1.4166666666666667,671603055,3895060:b7679522-0480-4738-bd78-2caaca3efcd4,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977281-0,3049927500,ada9ca66-9914-40ec-9721-e7008c004f43,3895074,170,1.4166666666666667,671603055,3895074:ada9ca66-9914-40ec-9721-e7008c004f43,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977282-0,3050429000,3da63f38-33cc-453a-a47d-f5fddd0db82f,3895060,170,1.4166666666666667,671603055,3895060:3da63f38-33cc-453a-a47d-f5fddd0db82f,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977282-1,3051074200,fadd2877-2d12-4f52-a99d-15c1947850eb,3895060,170,1.4166666666666667,671603055,3895060:fadd2877-2d12-4f52-a99d-15c1947850eb,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977283-0,3051633300,e162f8fa-b3ce-4052-a096-680bf2c9ed8d,3895060,170,1.4166666666666667,671603055,3895060:e162f8fa-b3ce-4052-a096-680bf2c9ed8d,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977284-0,3052162200,0f604741-1adb-4f2d-bb36-69d25b830a30,3895074,171,1.425,671672500,3895074:0f604741-1adb-4f2d-bb36-69d25b830a30,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977284-1,3052620200,83a981d0-c68a-4645-befd-6421a44de32e,3895060,171,1.425,671672500,3895060:83a981d0-c68a-4645-befd-6421a44de32e,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977285-0,3053077300,0df566b3-c230-4f74-a1bd-86295b48f77a,3895074,172,1.4333333333333331,671741944,3895074:0df566b3-c230-4f74-a1bd-86295b48f77a,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977285-1,3054490000,3a3474fc-bc26-4b2c-9646-fa317842c2cb,3895074,172,1.4333333333333331,671741944,3895074:3a3474fc-bc26-4b2c-9646-fa317842c2cb,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977286-0,3055182300,7023ff3e-dd3c-47a0-b743-ea5bedfdc502,3895074,172,1.4333333333333331,671741944,3895074:7023ff3e-dd3c-47a0-b743-ea5bedfdc502,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977287-0,3055701200,d913e425-9576-4a3d-9cfa-9644dc4fe9cd,3895060,172,1.4333333333333331,671741944,3895060:d913e425-9576-4a3d-9cfa-9644dc4fe9cd,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977287-1,3056206700,fb712513-b992-4a5c-8a59-43f670f391d7,3895074,172,1.4333333333333331,671741944,3895074:fb712513-b992-4a5c-8a59-43f670f391d7,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977288-0,3056691100,07f21132-1269-4363-b9c5-82850ad32d7a,3895060,172,1.4333333333333331,671741944,3895060:07f21132-1269-4363-b9c5-82850ad32d7a,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977288-1,3057263600,e0806731-5ca1-42b9-9333-560ee6c98f92,3895074,173,1.4416666666666669,671811388,3895074:e0806731-5ca1-42b9-9333-560ee6c98f92,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977289-0,3057718800,d62d62b7-c9b1-40eb-a2bc-3f2316e75eab,3895060,173,1.4416666666666669,671811388,3895060:d62d62b7-c9b1-40eb-a2bc-3f2316e75eab,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977289-1,3058215200,c65aa53d-0626-471c-a5b6-84d20106beb3,3895074,173,1.4416666666666669,671811388,3895074:c65aa53d-0626-471c-a5b6-84d20106beb3,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977290-0,3058735800,7fddb002-d5be-4ebe-bf94-fe7788dbdfc0,3895074,173,1.4416666666666669,671811388,3895074:7fddb002-d5be-4ebe-bf94-fe7788dbdfc0,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977290-1,3059275500,89a8bd74-951e-4c23-a496-04913466501f,3895074,174,1.45,671880833,3895074:89a8bd74-951e-4c23-a496-04913466501f,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977291-0,3060008700,6938e47e-7ab0-40be-a612-0fe4c4455675,3895060,175,1.4583333333333333,671950277,3895060:6938e47e-7ab0-40be-a612-0fe4c4455675,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977291-1,3060508800,ea1dc8a1-49ca-4f7e-abb5-531b27311736,3895060,175,1.4583333333333333,671950277,3895060:ea1dc8a1-49ca-4f7e-abb5-531b27311736,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977292-0,3061846400,28304a25-17b2-4ae7-9a8e-35e91168ca28,3895060,176,1.4666666666666666,672019722,3895060:28304a25-17b2-4ae7-9a8e-35e91168ca28,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977293-0,3062499800,5a0d418d-7511-405c-ba51-15fb7e282758,3895074,176,1.4666666666666666,672019722,3895074:5a0d418d-7511-405c-ba51-15fb7e282758,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977293-1,3063029200,c9c0e8eb-83e5-44b4-8c93-9a711bf73577,3895074,176,1.4666666666666666,672019722,3895074:c9c0e8eb-83e5-44b4-8c93-9a711bf73577,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977294-0,3063535700,0adba78d-339a-4a8b-8bdc-ceecd0f2f935,3895060,177,1.475,672089166,3895060:0adba78d-339a-4a8b-8bdc-ceecd0f2f935,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977294-1,3064068800,223a8b4d-8afa-43f7-bd56-31a2dc851ae6,3895060,177,1.475,672089166,3895060:223a8b4d-8afa-43f7-bd56-31a2dc851ae6,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977295-0,3064616900,78e092bd-bb76-4223-adde-2335fd790049,3895074,177,1.475,672089166,3895074:78e092bd-bb76-4223-adde-2335fd790049,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977296-0,3065092900,d4d24445-4bb1-4715-80a1-3c1353151ad2,3895052,177,1.475,672089166,3895052:d4d24445-4bb1-4715-80a1-3c1353151ad2,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977296-1,3065583000,71814c80-6b24-462b-b190-bc0ad39356b2,3895074,178,1.4833333333333334,672158611,3895074:71814c80-6b24-462b-b190-bc0ad39356b2,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977297-0,3066073400,2900d6b5-9ef2-4be9-8129-124eb12ff304,3895052,178,1.4833333333333334,672158611,3895052:2900d6b5-9ef2-4be9-8129-124eb12ff304,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977298-0,3066551600,597b2297-7c29-49fa-916d-9e9f63b33be6,3895052,178,1.4833333333333334,672158611,3895052:597b2297-7c29-49fa-916d-9e9f63b33be6,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977298-1,3067026300,2fc5de0a-efa3-4bd7-83a5-5b446e54cac9,3895060,179,1.4916666666666667,672228055,3895060:2fc5de0a-efa3-4bd7-83a5-5b446e54cac9,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977299-0,3067509000,7535129a-5e29-4a40-a33b-c0deff6f0719,3895074,179,1.4916666666666667,672228055,3895074:7535129a-5e29-4a40-a33b-c0deff6f0719,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977299-1,3068935000,9d894c83-4d3f-457c-8167-97b6db92e3f0,3895074,179,1.4916666666666667,672228055,3895074:9d894c83-4d3f-457c-8167-97b6db92e3f0,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977300-0,3069477000,4bdb169e-8996-4b95-8eb9-258978eec186,3895074,179,1.4916666666666667,672228055,3895074:4bdb169e-8996-4b95-8eb9-258978eec186,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977301-0,3069968100,ea1bffd4-e71c-4f22-8834-874fab8dfc4f,3895052,179,1.4916666666666667,672228055,3895052:ea1bffd4-e71c-4f22-8834-874fab8dfc4f,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977301-1,3070556300,f998a84a-8533-4e54-850c-88e4a0db962e,3895074,181,1.5083333333333333,672366944,3895074:f998a84a-8533-4e54-850c-88e4a0db962e,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977302-0,3071280200,913157ab-1e10-4a00-8776-05d02d9dccea,3895052,181,1.5083333333333333,672366944,3895052:913157ab-1e10-4a00-8776-05d02d9dccea,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977302-1,3071771500,bbf1e609-60cb-4dcb-bd23-9ac34721002d,3895052,181,1.5083333333333333,672366944,3895052:bbf1e609-60cb-4dcb-bd23-9ac34721002d,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977303-0,3072292200,a03fb700-b6fc-41b3-8cc3-cc8d0ab25b50,3895052,182,1.5166666666666666,672436388,3895052:a03fb700-b6fc-41b3-8cc3-cc8d0ab25b50,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977303-1,3072851400,de6d4bb5-8abc-4d0d-a036-80274fc3c4f9,3895060,183,1.525,672505833,3895060:de6d4bb5-8abc-4d0d-a036-80274fc3c4f9,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977304-0,3073325600,f66b0a4a-2fea-4f85-86a3-956cc2693f46,3895060,183,1.525,672505833,3895060:f66b0a4a-2fea-4f85-86a3-956cc2693f46,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977304-1,3073880300,e69e807d-e72f-4442-b1ea-1e86de28df50,3895074,183,1.525,672505833,3895074:e69e807d-e72f-4442-b1ea-1e86de28df50,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977305-0,3074389500,cb6fbffa-59d1-43d8-af07-26ed640e156b,3895074,183,1.525,672505833,3895074:cb6fbffa-59d1-43d8-af07-26ed640e156b,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977306-0,3074826700,faf714f7-96d7-4bb0-946c-870eda612625,3895074,183,1.525,672505833,3895074:faf714f7-96d7-4bb0-946c-870eda612625,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977306-1,3076079100,ce15aad7-cb49-40f2-bbae-d11549fc88e6,3895074,183,1.525,672505833,3895074:ce15aad7-cb49-40f2-bbae-d11549fc88e6,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977307-0,3076574800,0e89f84c-3893-44a1-8e90-35ad8cd4e274,3895052,183,1.525,672505833,3895052:0e89f84c-3893-44a1-8e90-35ad8cd4e274,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977308-0,3077167400,1dcf02eb-a16c-4fdd-807b-6578767dcde6,3895052,183,1.525,672505833,3895052:1dcf02eb-a16c-4fdd-807b-6578767dcde6,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977308-1,3077794900,4bbfa33a-6196-4d90-b3d7-378353d1a5bf,3895052,183,1.525,672505833,3895052:4bbfa33a-6196-4d90-b3d7-378353d1a5bf,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977309-0,3078284700,0d6fb29c-0f27-4915-adc6-b147b114a211,3895052,184,1.5333333333333334,672575277,3895052:0d6fb29c-0f27-4915-adc6-b147b114a211,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977309-1,3078780600,47df7d7c-b0ee-4556-84b0-cf8d559b3d46,3895052,184,1.5333333333333334,672575277,3895052:47df7d7c-b0ee-4556-84b0-cf8d559b3d46,1,False
s3_s1_redis_rep5_20260612,redis,sb:events:s3_s1_redis_rep5_20260612,1781266977310-0,3079271000,34a96107-d3d3-4f1e-b3b0-ab8489dfe611,3895060,185,1.5416666666666667,672644722,3895060:34a96107-d3d3-4f1e-b3b0-ab8489dfe611,1,False
